 0.3396000000000000E+04, 0.4282837581575610E+05, 0.1816746000000000E-03,  120,  120,    1, 0.0000000000000000E+00, 0.0000000000000000E+00                                                                                                         
   55,   41,-0.7224726998484999E-07,-0.3143890585665000E-07, 0.2385830489723000E-09, 0.2385825720741000E-09             
   55,   42, 0.7563054275920999E-07,-0.2739210068763000E-07, 0.2283001294170000E-09, 0.2283175639521000E-09             
   55,   43,-0.9229971295197001E-07,-0.1980427045695000E-07, 0.2175731393977000E-09, 0.2176800181495000E-09             
   55,   44,-0.1891492678334000E-07,-0.3368302727690000E-07, 0.2068529684548000E-09, 0.2068713849723000E-09             
   55,   45,-0.2864779270900000E-07, 0.2015582940797000E-07, 0.1955455031823000E-09, 0.1955508215524000E-09             
   55,   46, 0.2391775226426000E-08,-0.1336147888119000E-07, 0.1840199443473000E-09, 0.1839237844881000E-09             
   55,   47, 0.6458566808342000E-09, 0.5073786480269000E-07, 0.1716176582353000E-09, 0.1715313636936000E-09             
   55,   48,-0.9774320312026000E-08,-0.2821626507677000E-07, 0.1589094262290000E-09, 0.1587926826796000E-09             
   55,   49,-0.3141698818822000E-08,-0.9293671395459000E-08, 0.1448509242221000E-09, 0.1447812344654000E-09             
   55,   50, 0.1071936487986000E-07, 0.4651039402081000E-07, 0.1298810341208000E-09, 0.1299462556241000E-09             
   55,   51,-0.1785006481951000E-07, 0.1713202130726000E-07, 0.1137418853304000E-09, 0.1137324757747000E-09             
   55,   52, 0.3730236411943000E-07,-0.3081020703168000E-07, 0.9631890948188000E-10, 0.9629432481267999E-10             
   55,   53, 0.5943732955570000E-08,-0.1968574898577000E-08, 0.7648819184003001E-10, 0.7666455015947000E-10             
   55,   54,-0.4334171876679000E-07, 0.7769365589070000E-07, 0.4987687619343000E-10, 0.4986926472498000E-10             
   55,   55,-0.6967907187367000E-08,-0.5347566654856000E-07, 0.4493364650582000E-10, 0.4486676448045000E-10             
   56,    0,-0.7560908317663001E-08, 0.0000000000000000E+00, 0.5039407060194000E-09, 0.0000000000000000E+00             
   56,    1,-0.8324785374437000E-07, 0.2176160674313000E-07, 0.5067834715149000E-09, 0.4970408267659000E-09             
   56,    2,-0.8904628132775999E-08,-0.2602570466469000E-07, 0.4951065425150000E-09, 0.5078716504187000E-09             
   56,    3,-0.2051685258951000E-07,-0.2358090528071000E-07, 0.4983261649079000E-09, 0.5031252326656000E-09             
   56,    4,-0.9352920924340000E-08,-0.5900887955640000E-07, 0.5018882980691000E-09, 0.4976399797135000E-09             
   56,    5,-0.4580488218247000E-08,-0.3574898467042000E-07, 0.4996964685932000E-09, 0.4972091647510000E-09             
   56,    6, 0.5715119429346000E-08,-0.3400384818308000E-07, 0.4956839026315000E-09, 0.4981311590393000E-09             
   56,    7, 0.2276310326169000E-08, 0.1230294068326000E-07, 0.4949199158234000E-09, 0.4951827113138000E-09             
   56,    8,-0.3940464950297000E-07, 0.1391225338571000E-07, 0.4932108979784000E-09, 0.4925385678688000E-09             
   56,    9,-0.5066474408029000E-07, 0.2893946009146000E-07, 0.4913171409447000E-09, 0.4895203606211000E-09             
   56,   10, 0.4300370987326000E-08, 0.1551893929482000E-07, 0.4873424053991000E-09, 0.4879192559992000E-09             
   56,   11,-0.4064910306795000E-07, 0.2346949721481000E-07, 0.4844665163149000E-09, 0.4846888727576000E-09             
   56,   12, 0.1081318594354000E-07, 0.2842359126249000E-07, 0.4814724335389000E-09, 0.4808614142608000E-09             
   56,   13,-0.6245032702015000E-07,-0.1549586865589000E-07, 0.4777877356746000E-09, 0.4773665556653000E-09             
   56,   14,-0.1396804027004000E-07, 0.4769805723806000E-08, 0.4734012297151000E-09, 0.4735340309298000E-09             
   56,   15,-0.6474162298860000E-08,-0.2968558133993000E-07, 0.4690593185545000E-09, 0.4691384451729000E-09             
   56,   16, 0.3441871950808000E-07, 0.9916650470651000E-08, 0.4646945376139000E-09, 0.4642514526157000E-09             
   56,   17, 0.1992459385788000E-07,-0.5576351047927000E-08, 0.4596136675369000E-09, 0.4594634588295000E-09             
   56,   18, 0.7788463202355000E-08,-0.1906330553293000E-07, 0.4539734472388000E-09, 0.4545672960380000E-09             
   56,   19, 0.3588036844814000E-07,-0.1434250082448000E-07, 0.4486505474149000E-09, 0.4487934932465000E-09             
   56,   20, 0.2145243702474000E-07,-0.2753850464625000E-07, 0.4429334107293000E-09, 0.4428588299224000E-09             
   56,   21, 0.3654683528616000E-07,-0.5714043854962000E-07, 0.4365636844747000E-09, 0.4369312324062000E-09             
   56,   22, 0.4813108507305000E-07,-0.3001505733448000E-07, 0.4302726184515000E-09, 0.4304401859906000E-09             
   56,   23, 0.4142403736711000E-07,-0.9095267936165001E-08, 0.4236020496538000E-09, 0.4238031943438000E-09             
   56,   24,-0.1713039658017000E-07, 0.1127227609878000E-07, 0.4166709518943000E-09, 0.4167414022217000E-09             
   56,   25,-0.2542536080298000E-07,-0.1020390277769000E-07, 0.4095506063806000E-09, 0.4095687890087000E-09             
   56,   26,-0.3362824774973000E-07, 0.2610746190765000E-08, 0.4021671062853000E-09, 0.4020854359408000E-09             
   56,   27,-0.2129312878786000E-07,-0.1452764288129000E-07, 0.3945037837341000E-09, 0.3944283651777000E-09             
   56,   28,-0.9485607663025001E-08, 0.2324882626274000E-07, 0.3864158334474000E-09, 0.3865813161880000E-09             
   56,   29,-0.4918065483154000E-07, 0.2416942865462000E-07, 0.3783080944970000E-09, 0.3785292387675000E-09             
   56,   30,-0.4590308924746000E-08, 0.4211627647013000E-07, 0.3701262312654000E-09, 0.3699751534474000E-09             
   56,   31,-0.3758461338990000E-09,-0.5485842683223000E-08, 0.3616927891045000E-09, 0.3614347853936000E-09             
   56,   32,-0.6349408257269000E-08, 0.2633361544203000E-07, 0.3527842521202000E-09, 0.3528114926222000E-09             
   56,   33, 0.8117088266364000E-08, 0.3699243827136000E-07, 0.3440247848783000E-09, 0.3438469292704000E-09             
   56,   34,-0.2565655067186000E-08, 0.9541468002865001E-08, 0.3349244849645000E-09, 0.3346535729047000E-09             
   56,   35, 0.3374980822792000E-07,-0.1041836764404000E-07, 0.3255182993667000E-09, 0.3255645126821000E-09             
   56,   36, 0.5359189122826000E-08,-0.2104660910267000E-08, 0.3160088518018000E-09, 0.3159931578049000E-09             
   56,   37,-0.2613081472790000E-08,-0.3300338057050000E-07, 0.3065471103938000E-09, 0.3063560225483000E-09             
   56,   38, 0.1718434029750000E-07, 0.8138242160904001E-08, 0.2963877941979000E-09, 0.2964318750894000E-09             
   56,   39,-0.4115313019975000E-07, 0.7448192407856000E-09, 0.2866019643754000E-09, 0.2865663596568000E-09             
   56,   40,-0.8846066784382000E-08, 0.9450647730794000E-08, 0.2762359204710000E-09, 0.2763258675853000E-09             
   56,   41,-0.1251132823072000E-07,-0.3773531456477000E-07, 0.2658626027366000E-09, 0.2658327451332000E-09             
   56,   42,-0.1351395051726000E-07, 0.5293402098280000E-07, 0.2550592831189000E-09, 0.2550707681674000E-09             
   56,   43,-0.6645717839784000E-07,-0.4879670804854000E-07, 0.2440222969459000E-09, 0.2441218649989000E-09             
   56,   44, 0.2996295521242000E-07, 0.6903375172814001E-07, 0.2326397781359000E-09, 0.2326472980026000E-09             
   56,   45,-0.7157505140091999E-07,-0.7287874901745000E-08, 0.2211138687104000E-09, 0.2211171182695000E-09             
   56,   46, 0.8010072275806001E-07, 0.7294518149061000E-07, 0.2091147337682000E-09, 0.2089702162085000E-09             
   56,   47,-0.4887637009749000E-07, 0.6235059498702000E-08, 0.1965922026021000E-09, 0.1964901163217000E-09             
   56,   48, 0.3077798833624000E-07,-0.1119969502404000E-07, 0.1834910140753000E-09, 0.1832947619873000E-09             
   56,   49, 0.4163000175602000E-07, 0.2913670502097000E-07, 0.1695298042327000E-09, 0.1694636615618000E-09             
   56,   50,-0.1305086581189000E-08,-0.2427588401141000E-07, 0.1547025107960000E-09, 0.1547964924983000E-09             
   56,   51, 0.2562738177939000E-07,-0.2039131275515000E-07, 0.1388575197142000E-09, 0.1389426247515000E-09             
   56,   52,-0.4502148878854000E-08,-0.1703541593478000E-07, 0.1216551197671000E-09, 0.1215377950165000E-09             
   56,   53,-0.3120900010888000E-07,-0.3775169914861000E-07, 0.1029092571740000E-09, 0.1029521380421000E-09             
   56,   54, 0.7190745468062000E-08, 0.6019347235494000E-08, 0.8085433789500000E-10, 0.8086612357466001E-10             
   56,   55, 0.1376050895841000E-06,-0.4238738856167000E-08, 0.5178571536548000E-10, 0.5192243371565000E-10             
   56,   56,-0.4017463771978000E-07, 0.6247198812504000E-07, 0.4755370323251000E-10, 0.4753171254182000E-10             
   57,    0, 0.4351832090457000E-07, 0.0000000000000000E+00, 0.5443525918086000E-09, 0.0000000000000000E+00             
   57,    1,-0.3090960441934000E-07, 0.3746061816466000E-07, 0.5484239137775000E-09, 0.5376945849978000E-09             
   57,    2, 0.3185335863506000E-07, 0.5328831555218000E-07, 0.5355926927446000E-09, 0.5495361192827000E-09             
   57,    3, 0.5684050505136000E-09, 0.1110450747300000E-07, 0.5392249327228000E-09, 0.5444808502944000E-09             
   57,    4, 0.7004706804567000E-08, 0.3790913812780000E-07, 0.5430942026235000E-09, 0.5384766963403000E-09             
   57,    5,-0.4958785903058000E-08,-0.5686478810411000E-08, 0.5408302285698000E-09, 0.5381278066687000E-09             
   57,    6,-0.8935897185714000E-08,-0.8902866902546999E-08, 0.5365083287766000E-09, 0.5390961010305000E-09             
   57,    7,-0.3408988087031000E-07, 0.5843104072355000E-08, 0.5357507473722000E-09, 0.5360484007645000E-09             
   57,    8,-0.1060482997817000E-07, 0.1707431093599000E-08, 0.5339822585919000E-09, 0.5332174148395000E-09             
   57,    9, 0.1990951254814000E-07,-0.5713384880569000E-08, 0.5319872947281000E-09, 0.5300834703811000E-09             
   57,   10, 0.4490750984008000E-07, 0.6338055116363000E-07, 0.5278197445841000E-09, 0.5284501440307000E-09             
   57,   11, 0.3722330871401000E-07, 0.2813718760628000E-07, 0.5247588984135000E-09, 0.5250601518583000E-09             
   57,   12,-0.2351489117027000E-09, 0.3885027043120000E-07, 0.5217132418050000E-09, 0.5210715077599000E-09             
   57,   13, 0.3369961394522000E-08, 0.2806023701968000E-07, 0.5178059028249000E-09, 0.5173412954037000E-09             
   57,   14,-0.4846740258567000E-08,-0.6657454111700000E-08, 0.5132556166539000E-09, 0.5133966539551000E-09             
   57,   15,-0.1359305297488000E-07, 0.5730865828899000E-08, 0.5087015707739000E-09, 0.5088149455525000E-09             
   57,   16, 0.1212449011950000E-07,-0.7270944412977000E-08, 0.5041246642255001E-09, 0.5036709756524000E-09             
   57,   17,-0.1344569552335000E-07, 0.8614256795180000E-08, 0.4988696858752000E-09, 0.4986519604544000E-09             
   57,   18,-0.1647319536873000E-07, 0.4629945080974000E-09, 0.4929490219479000E-09, 0.4935670696327000E-09             
   57,   19,-0.1820699620622000E-07,-0.1420759808329000E-08, 0.4873680889401000E-09, 0.4875006589849000E-09             
   57,   20, 0.2746441995307000E-08,-0.4976924780166000E-07, 0.4814143118266000E-09, 0.4812749340753000E-09             
   57,   21,-0.2250540502201000E-07,-0.4297667723238000E-07, 0.4746848859647000E-09, 0.4751506545035000E-09             
   57,   22,-0.2383761426870000E-07,-0.7131303753927000E-07, 0.4681063985894001E-09, 0.4683320215287000E-09             
   57,   23,-0.4329848917484000E-07,-0.6734878830664000E-08, 0.4611494216183000E-09, 0.4613110838600000E-09             
   57,   24,-0.2661933794073000E-07,-0.4480896424254000E-07, 0.4539726501317000E-09, 0.4539694689442000E-09             
   57,   25, 0.2932812520775000E-07, 0.2266095841894000E-09, 0.4463530525584000E-09, 0.4464133189069000E-09             
   57,   26,-0.4106718541133000E-07, 0.1228530196449000E-07, 0.4386802691229000E-09, 0.4386414458468000E-09             
   57,   27, 0.6044939367572000E-07, 0.1956117985178000E-07, 0.4306110844368000E-09, 0.4304991080216000E-09             
   57,   28,-0.2667226654423000E-07, 0.4244986082693000E-07, 0.4221702833825000E-09, 0.4223336851385000E-09             
   57,   29, 0.5328286510385000E-07,-0.1345643346754000E-07, 0.4135935905570000E-09, 0.4137833712195000E-09             
   57,   30, 0.1413723848495000E-07, 0.6001585103244000E-08, 0.4050522362284000E-09, 0.4048424065138000E-09             
   57,   31, 0.1489401759938000E-07, 0.3885604193353000E-08, 0.3960414277827000E-09, 0.3958789206332000E-09             
   57,   32, 0.4955572759367000E-07, 0.3872882562010000E-07, 0.3867814482594000E-09, 0.3868457811426000E-09             
   57,   33, 0.6697491430022000E-08, 0.1043983733999000E-08, 0.3774859640232000E-09, 0.3772911461501000E-09             
   57,   34,-0.1227009476412000E-07, 0.1874130081265000E-07, 0.3680324444348000E-09, 0.3677215698918000E-09             
   57,   35, 0.1391196194243000E-07,-0.3866380511896000E-07, 0.3580217988812000E-09, 0.3580639332529000E-09             
   57,   36,-0.4313720452716000E-07,-0.2418776733057000E-07, 0.3481604516376000E-09, 0.3481195313906000E-09             
   57,   37, 0.4020113540572000E-08,-0.4176277242324000E-07, 0.3379779433451000E-09, 0.3377822916967000E-09             
   57,   38,-0.4864296086657000E-07, 0.2194696409298000E-07, 0.3277136297688000E-09, 0.3276631650920000E-09             
   57,   39,-0.1282712078971000E-08, 0.1555389039255000E-07, 0.3170573327287000E-09, 0.3170799003582000E-09             
   57,   40,-0.1040498322123000E-07, 0.3003545337538000E-07, 0.3064471213580000E-09, 0.3064978814284000E-09             
   57,   41,-0.7192908781121999E-10, 0.1081289167472000E-07, 0.2954004318317000E-09, 0.2953574312194000E-09             
   57,   42,-0.9501782416691001E-09, 0.6068486874052000E-07, 0.2842287145606000E-09, 0.2842304573487000E-09             
   57,   43,-0.1895891415077000E-07,-0.1200577868304000E-07, 0.2726446382871000E-09, 0.2727636466675000E-09             
   57,   44,-0.1318320194831000E-07, 0.5002134796041000E-07, 0.2609375066248000E-09, 0.2609195234515000E-09             
   57,   45, 0.7615471645388000E-07,-0.3693722603242000E-07, 0.2487153704727000E-09, 0.2487463813039000E-09             
   57,   46, 0.2922514345982000E-07, 0.7681551774235000E-07, 0.2365664711521000E-09, 0.2363018148183000E-09             
   57,   47, 0.5612503507857000E-08,-0.8558711536283000E-07, 0.2235122910573000E-09, 0.2234124842925000E-09             
   57,   48, 0.9218805179413000E-08, 0.1738816768667000E-07, 0.2102159113763000E-09, 0.2100828218739000E-09             
   57,   49,-0.2434410586391000E-07,-0.1553491687790000E-07, 0.1960490561716000E-09, 0.1959639046976000E-09             
   57,   50,-0.1405002455407000E-07, 0.8350846610832000E-08, 0.1811042919983000E-09, 0.1811937583731000E-09             
   57,   51,-0.1382799791408000E-07,-0.2002003725580000E-07, 0.1652949933507000E-09, 0.1655627728752000E-09             
   57,   52,-0.2892526290929000E-08, 0.2913399855551000E-07, 0.1487152370067000E-09, 0.1485860906909000E-09             
   57,   53,-0.4089332392956000E-07,-0.1452230456873000E-07, 0.1304931067330000E-09, 0.1303494194160000E-09             
   57,   54,-0.2733628772227000E-07, 0.6941970864450001E-07, 0.1099312265667000E-09, 0.1099145005889000E-09             
   57,   55,-0.1359035445123000E-07,-0.2912965669768000E-07, 0.8623067699745000E-10, 0.8625007758234000E-10             
   57,   56,-0.4391304138893000E-07,-0.1063584417187000E-06, 0.5590342392213000E-10, 0.5581669046610000E-10             
   57,   57, 0.6655352550216999E-07, 0.6027586524245000E-07, 0.5181604880398000E-10, 0.5184037406307000E-10             
   58,    0, 0.6851383066069000E-08, 0.0000000000000000E+00, 0.5896604419824000E-09, 0.0000000000000000E+00             
   58,    1, 0.1293582814864000E-07,-0.3493230983237000E-07, 0.5935633838948000E-09, 0.5817715043751000E-09             
   58,    2, 0.1217488829874000E-07,-0.2444600213179000E-07, 0.5794946617273000E-09, 0.5944912041880000E-09             
   58,    3, 0.4150209158073000E-07, 0.1109632566042000E-07, 0.5835026581954000E-09, 0.5892364573764000E-09             
   58,    4, 0.1546782018036000E-07, 0.5180378733837000E-07, 0.5876168870317000E-09, 0.5826468028051000E-09             
   58,    5,-0.7343131032724000E-08, 0.4238587074906000E-08, 0.5853420287517000E-09, 0.5823734632439000E-09             
   58,    6,-0.1642470455163000E-07, 0.4518075793138000E-07, 0.5806173115620000E-09, 0.5834635923247000E-09             
